1040692,The Story of Me Missing Them,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,22,58
1041342,Ettore Bassi: Stage and Race,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0.0,0,0,0,63
1048732,Hurst: The First And Only,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,87,72
1032660,The Cost,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,22392.5,13030.846153846154,38862573.0,0,0,108,59
1052683,Mirage,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,8,62
1048094,The Melting Faith,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,28,58
1017129,Chink - A Tailed Detective,False,True,True,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,85,68
1055569,Roomies,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,8,55
1044040,The Good Christian,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,8,59
686969,Love It Was Not,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,46670.61111111111,16469.0,0,0,0,0,83,75
1059421,Slippery Vinyl,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,22784595.769230768,2000,0,15,54
1044642,The Hole,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,20,59
586356,The Stars Will Guide Me,False,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False,False,False,False,0.0,0.0,0.0,0,0,0,0,75
1027398,Beyond the Reef,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,2408.0,265999.1111111111,0.0,0,0,72,61
1054759,Midnite Cruiser,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,11,55
1047338,Fatima,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,92,76
1044906,Silencio,False,False,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,5,76
849242,Harka,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,2982778.5578512396,16006.0,55245.22727272727,0.0,0,0,90,83
1006815,Petit ange,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,True,False,False,False,49023.0,0.0,0.0,11572722.166666666,0,0,0,68
840786,Demonio Eclipse Rojo,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,65,68
1043833,86 CHX: The Rite of Restock,False,False,False,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,10,59
752797,Mountain Devil 2: The Search for Jan Klement,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,76,56
1042369,Pandemic Undead,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,82,64
993280,And Then There Was Love...,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,85,54
965824,Riposte féministe,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,600899.0,0.0,0,0,87,76
1045732,Pelevin,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,14035.8,0.0,0,0,0,61
1044913,The Naked Queen,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,89,76
1034433,2022 League of Legends World Championship,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0.0,0,0,0,330,80
1005762,The Dream and the Violence,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,3917.0,0,0,0,0,101,77
1046264,Gaslighting,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,15,59
1033457,Serendipity Love,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0,2430000.0,0,1985285.1666666667,0,0,92,81
783613,The Library Boys,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,90,56
1038132,Region of Heroes,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,False,0.0,0.0,0.0,0,0,0,80,61
1056793,The Photograph: An Homage to Miller,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,1,54
1054741,Emma - Sbagliata Ascendente Leone,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,5688490.6,0,0,0,56
1040645,Absent Smile,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,80,54
883843,The Father Joseph Chronicles - Becoming the Communion Kingpin,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,163,54
1044861,The Skin You Don't Wear,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,20,71
989325,Summer of '89,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,82,57
1038916,Wild Ancestors,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,95,82
926827,Ghosts of Amityville,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,0,64
1033874,The Interview,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,0,74
1006940,Dispensary of Death,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0.0,2814448.0,0,0,0,58
1055064,Cartas Marcadas,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,0,0,0,0,0,0,0,66
1048189,Una mirada honesta,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,0,63
1050149,Sunod,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0.0,0.0,0,0.0,0,0,18,55
1045338,The Two of Us,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,0,0.0,0,0.0,0,0,3,55
1049208,The Cage and the Dream,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,111,58
1048599,Vera,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,1801.5,0,0,130,76
961735,La Jauría,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0,0,86,65
1063132,The 90th Annual Hollywood Christmas Parade,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False,False,0,0,0,0,0,0,0,58
1046046,"Extraterrestrial Message, made with AI",False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,0,0.0,0,0,0,0,3,59
1044650,Chapel Of Rest,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,14,59
1015651,4 years,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0.0,2734.0,2734.0,0.0,0,0,120,60
1015243,I Will Live,False,False,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,0.0,778724.0,10025.57142857143,0,0,0,0,82
1018787,Dispatched Dream,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0,0.0,0.0,0.0,353,0,8,58
965096,Cuando oscurece,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,0.0,0,0,79,61
1050871,"Lola Y Sofía, las reinas del Tiktok",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0,0,0,0,0,55,67
1045222,At Home with... @TheTimTwenty,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,119266661.0,0,0,11,59
1044047,Wolf,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,20,59
1044009,Eleven All Stars,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,0.0,0,0,0.0,0,0,280,66
1038613,Monkey or Man,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0.0,0.0,0,0,5,55
1032140,Country Roads Christmas,False,False,False,True,False,False,True,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.0,0,0,0,90,58
1039792,The Castle,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False,0.0,0.0,0,0,0,0,79,74
1020400,Peter K. - Alone against the State,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,41889.8,0,0,99,75
936373,Princess,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,5899031.994235589,78117.0,6100991.0,102663.0,0,0,110,68
1016411,Her Home,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,9500,0,27,61
962266,Premières urgences,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,2799130.4,0.0,0,0,0,0,100,62
873256,"Gorzko, gorzko!",False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,0.0,2819224.0,0,0.0,0,0,0,60
1047514,The Golden Thread,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,91,76
1038710,Forget Me Not,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0,0,23,67
1047885,Pier Paolo Pasolini - Una visione nuova,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0,0,0,0,72,57
1046072,The Servant Paul,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0,0,0,0,0,0,61
1006311,Quest for Love,False,True,False,True,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,0.0,0.0,0.0,5625386.625,0,0,88,67
865581,Lucky Girl,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,100,66
1005756,The Crown Shyness,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0.0,0.0,0.0,0,0,0,96,75
1037712,Hong Kong: City on Fire,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,5245.6,0.0,0.0,0,0,0,0,63
1022656,"Alaska, adventure seekers",False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0,0,0,50,69
861037,Yugi,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,True,False,False,0.0,0.0,0.0,11323.444444444445,0,0,131,67
1016326,Rattled!,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,21537680.153846152,0,0,83,68
1045508,Sliced Bread,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,0.0,0,0.0,0,0,3,58
